city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
330100;hz;杭州;186877643813794;万科北宸之光;(余杭万达广场)通运街万科北宸之光;30084;11月参考均价;120.132498;30.349707;链家网杭州站;杭州小区;余杭小区;万达广场小区;万科北宸之光;2015年建成;塔楼/板楼;2.58元/平米/月;上海万科物业服务有限公司杭州分公司;杭州万泓置业有限公司;25栋;3105户;https://hz.lianjia.com/xiaoqu/186877643813794/
330100;hz;杭州;1811099703012;竹海水韵;(余杭闲林)天目山西路竹海水韵;20852;11月参考均价;119.986498;30.244051;链家网杭州站;杭州小区;余杭小区;闲林小区;竹海水韵;2010年建成;塔楼/板楼/塔板结合;0.65至3.5元/平米/月;浙江金成物业管理有限公司;杭州金成江南春置业有限公司;128栋;6267户;https://hz.lianjia.com/xiaoqu/1811099703012/
330100;hz;杭州;1811063919693;翡翠城;(余杭翡翠城)高教路翡翠城, 闲林街道翡翠城;19355;11月参考均价;120.027954;30.24884;链家网杭州站;杭州小区;余杭小区;翡翠城小区;翡翠城;2008年建成;板楼/塔板结合;1.8至3元/平米/月;绿城物业服务集团有限公司杭州第一分公司;杭州翡翠城房地产开发有限公司;20栋;1173户;https://hz.lianjia.com/xiaoqu/1811063919693/
330100;hz;杭州;2711054561004;万科西庐;(西湖西溪)五常港路万科西庐;45089;11月参考均价;120.06259646938;30.298732658076;链家网杭州站;杭州小区;西湖小区;西溪小区;万科西庐;2016年建成;板楼;3.2元/平米/月;上海万科物业服务有限公司杭州分公司;杭州万洲置业有限公司;32栋;2153户;https://hz.lianjia.com/xiaoqu/2711054561004/
330100;hz;杭州;1811043636327;盛世嘉园;(余杭闲林)天目山西路99号;22267;11月参考均价;120.032068;30.241462;链家网杭州站;杭州小区;余杭小区;闲林小区;盛世嘉园;2006年建成;板楼/塔板结合;0.7至3元/平米/月;怡城（浙江）物业管理有限公司;浙江广源房地产开发有限公司;104栋;2520户;https://hz.lianjia.com/xiaoqu/1811043636327/
330100;hz;杭州;1811047229867;保利东湾;(江干沿江南)24号大街保利东湾;23506;11月参考均价;120.380441;30.280719;链家网杭州站;杭州小区;江干小区;沿江南小区;保利东湾;2010年建成;板楼;1.44至1.89元/平米/月;保利物业管理有限公司杭州分公司;保利（杭州）房地产开发有限公司;22栋;4330户;https://hz.lianjia.com/xiaoqu/1811047229867/
330100;hz;杭州;1811043641525;耀江文鼎苑;(西湖申花)古墩路565号;59299;11月参考均价;120.101319;30.303819;链家网杭州站;杭州小区;西湖小区;申花小区;耀江文鼎苑;2007年建成;塔楼/板楼/塔板结合;1.38元/平米/月;浙江耀江物业管理有限公司;杭州耀江文鼎苑开发有限公司;38栋;3256户;https://hz.lianjia.com/xiaoqu/1811043641525/
330100;hz;杭州;1811381122805960;广宇万科公园里;(拱墅半山)沈半路447号;28794;11月参考均价;120.177894;30.354051;链家网杭州站;杭州小区;拱墅小区;半山小区;广宇万科公园里;2016年建成;板楼;3.9元/平米/月;上海万科物业服务有限公司杭州分公司;杭州万鼎置业有限公司;14栋;1075户;https://hz.lianjia.com/xiaoqu/1811381122805960/
330100;hz;杭州;1811043637395;大关东二苑;(拱墅大关)香积寺路240号;30512;11月参考均价;120.164663;30.309422;链家网杭州站;杭州小区;拱墅小区;大关小区;大关东二苑;1995年建成;板楼;暂无信息;无物业管理服务;杭州市城建开发集团有限公司;12栋;630户;https://hz.lianjia.com/xiaoqu/1811043637395/
330100;hz;杭州;1811628648345706;金地自在城;(西湖三墩)通济路金地自在城东苑;34358;11月参考均价;120.08528;30.343644;链家网杭州站;杭州小区;西湖小区;三墩小区;金地自在城;2012年建成;板楼;2元/平米/月;上海金地物业服务有限公司杭州分公司;杭州金地中天房地产发展有限公司;97栋;7561户;https://hz.lianjia.com/xiaoqu/1811628648345706/
330100;hz;杭州;1811053806853;西溪蝶园二期;(西湖西溪)紫霞街333号;43563;11月参考均价;120.070758;30.296601;链家网杭州站;杭州小区;西湖小区;西溪小区;西溪蝶园二期;2009年建成;板楼/塔板结合;3.6元/平米/月;上海万科物业服务有限公司杭州分公司;杭州万坤置业有限公司;20栋;1663户;https://hz.lianjia.com/xiaoqu/1811053806853/
330100;hz;杭州;187511748128499;广厦天都城爵士花园;(余杭星桥)天都路广厦天都城爵士花园;16828;11月参考均价;120.251685;30.384198;链家网杭州站;杭州小区;余杭小区;星桥小区;广厦天都城爵士花园;2013年建成;板楼;1.8元/平米/月;浙江天都实业有限公司;浙江天都实业有限公司;9栋;718户;https://hz.lianjia.com/xiaoqu/187511748128499/
330100;hz;杭州;1811044027397;金色蓝庭;(西湖嘉绿)文一西路24号;39610;11月参考均价;120.123404;30.294375;链家网杭州站;杭州小区;西湖小区;嘉绿小区;金色蓝庭;2010年建成;板楼;3.35元/平米/月;杭州滨江物业管理有限公司;杭州金色蓝庭房地产开发有限公司;6栋;818户;https://hz.lianjia.com/xiaoqu/1811044027397/
330100;hz;杭州;1814550431706374;尊宝大厦;(江干钱江新城)城星路89号;23163;11月参考均价;120.214702;30.245294;链家网杭州站;杭州小区;江干小区;钱江新城小区;尊宝大厦;2009年建成;板楼/塔板结合;4.5元/平米/月;浙江南都物业管理有限公司;浙江浙欧置业有限公司;2栋;682户;https://hz.lianjia.com/xiaoqu/1814550431706374/
330100;hz;杭州;1811063702678;怡景花城鸣翠苑;(余杭闲林)高教路怡景花城鸣翠苑;20644;11月参考均价;120.026718;30.238773;链家网杭州站;杭州小区;余杭小区;闲林小区;怡景花城鸣翠苑;2006年建成;板楼;0.7元/平米/月;罗兰物业管理有限公司;杭州华鸿房地产开发有限公司;10栋;232户;https://hz.lianjia.com/xiaoqu/1811063702678/
330100;hz;杭州;1811043635777;万科逸天广场;(滨江浦沿)东信大道290号;28615;11月参考均价;120.143746;30.180899;链家网杭州站;杭州小区;滨江小区;浦沿小区;万科逸天广场;2007年建成;板楼;1.8元/平米/月;浙江南都物业管理有限公司;杭州南都佑圣房地产开发有限公司;19栋;1105户;https://hz.lianjia.com/xiaoqu/1811043635777/
330100;hz;杭州;1811043638059;北银公寓;(江干高教园区西)3号大街138号;25053;11月参考均价;120.350681;30.312213;链家网杭州站;杭州小区;江干小区;高教园区西小区;北银公寓;1994年建成;塔楼/板楼/塔板结合;0.53至0.7元/平米/月;杭州久悦物业管理有限公司;杭州北银房地产开发公司;9栋;822户;https://hz.lianjia.com/xiaoqu/1811043638059/
330100;hz;杭州;1811043642319;北景园紫荆苑;(下城石桥)永清路192-262号;24150;11月参考均价;120.19091;30.345193;链家网杭州站;杭州小区;下城小区;石桥小区;北景园紫荆苑;2006年建成;塔楼/板楼;0.45元/平米/月;浙江耀江物业管理有限公司;杭州东河建设开发公司;19栋;701户;https://hz.lianjia.com/xiaoqu/1811043642319/
330100;hz;杭州;1811043636879;绍兴新村;(拱墅拱宸桥)绍兴路630号;33258;11月参考均价;120.154598;30.319718;链家网杭州站;杭州小区;拱墅小区;拱宸桥小区;绍兴新村;1988年建成;板楼;暂无信息;无物业管理服务;杭州市城建开发集团有限公司;20栋;804户;https://hz.lianjia.com/xiaoqu/1811043636879/
330100;hz;杭州;187489472966166;嘉和银领时代;(余杭星桥)星桥镇藕花洲大街嘉和银领时代;17745;11月参考均价;120.268636;30.401962;链家网杭州站;杭州小区;余杭小区;星桥小区;嘉和银领时代;2016年建成;板楼;1.68至3.25元/平米/月;浙江南都物业管理有限公司;杭州嘉和房地产开发有限公司;24栋;1076户;https://hz.lianjia.com/xiaoqu/187489472966166/
330100;hz;杭州;187671931744063;鑫运时代金座;(江干九堡)九福路鑫运时代金座;22559;11月参考均价;120.278616;30.313923;链家网杭州站;杭州小区;江干小区;九堡小区;鑫运时代金座;2015年建成;板楼;3.1至3.8元/平米/月;浙江绿城物业管理有限公司;浙江玉海房地产开发有限公司;6栋;1153户;https://hz.lianjia.com/xiaoqu/187671931744063/
330100;hz;杭州;187263288570474;杭州东部国际商务中心;(江干金沙湖)金沙大道600号;16283;11月参考均价;120.331509;30.317103;链家网杭州站;杭州小区;江干小区;金沙湖小区;杭州东部国际商务中心;2010年建成;板楼;5元/平米/月;上海高力国际物业服务有限公司浙江分公司;杭州万国投资管理有限公司;3栋;791户;https://hz.lianjia.com/xiaoqu/187263288570474/
330100;hz;杭州;187782025146325;万科大家钱塘府;(江干景芳)昙花庵路万科大家钱塘府;52935;11月参考均价;120.224574;30.27747;链家网杭州站;杭州小区;江干小区;景芳小区;万科大家钱塘府;2016年建成;板楼/塔板结合;3.8元/平米/月;上海万科物业服务有限公司杭州分公司;杭州协鼎置业有限公司;10栋;1351户;https://hz.lianjia.com/xiaoqu/187782025146325/
330100;hz;杭州;1811043640626;翰林花园;(上城潮鸣)环城东路108号;40601;11月参考均价;120.191961;30.262176;链家网杭州站;杭州小区;上城小区;潮鸣小区;翰林花园;2002年建成;板楼;1.1元/平米/月;杭州众核物业管理有限公司;浙江浙信房地产公司;24栋;1301户;https://hz.lianjia.com/xiaoqu/1811043640626/
330100;hz;杭州;1811043636462;新青年广场;(拱墅德胜)上塘路267号;18227;11月参考均价;120.16446;30.301963;链家网杭州站;杭州小区;拱墅小区;德胜小区;新青年广场;2005年建成;塔楼/板楼;1.8元/平米/月;浙江新南北物业管理有限公司;杭州新南北房地产开发有限公司;3栋;1470户;https://hz.lianjia.com/xiaoqu/1811043636462/
330100;hz;杭州;1811059213576;阳光城普升;(江干九堡)红普路中大普升;32308;11月参考均价;120.251595;30.316744;链家网杭州站;杭州小区;江干小区;九堡小区;阳光城普升;2016年建成;板楼;2.25至2.75元/平米/月;杭州南都物业服务股份有限公司;浙江中大正能量房地产有限公司;13栋;1199户;https://hz.lianjia.com/xiaoqu/1811059213576/
330100;hz;杭州;1820021180278820;中豪国际;(江干城东新城)环站东路中豪国际;25718;11月参考均价;120.228976;30.296852;链家网杭州站;杭州小区;江干小区;城东新城小区;中豪国际;2018年建成;板楼;3.8元/平米/月;杭州中豪物业管理有限公司;杭州中豪五星国际置业有限公司;4栋;559户;https://hz.lianjia.com/xiaoqu/1820021180278820/
330100;hz;杭州;2711051897693;万科紫台;(江干九堡)建福街120号;34893;11月参考均价;120.248874;30.313802;链家网杭州站;杭州小区;江干小区;九堡小区;万科紫台;2015年建成;塔楼;3.2元/平米/月;上海万科物业服务有限公司杭州分公司;浙江万科南都房地产有限公司;14栋;1140户;https://hz.lianjia.com/xiaoqu/2711051897693/
330100;hz;杭州;1811043638496;裕园公寓;(江干高教园区西)3号大街538号;24792;11月参考均价;120.350846;30.309611;链家网杭州站;杭州小区;江干小区;高教园区西小区;裕园公寓;1994年建成;板楼;1.1元/平米/月;街道办事处（居委会）代管物业;杭州市城建开发集团有限公司;6栋;374户;https://hz.lianjia.com/xiaoqu/1811043638496/
330100;hz;杭州;1811043641357;天河西苑;(西湖文一西路)文一西路102号;35503;11月参考均价;120.111254;30.296905;链家网杭州站;杭州小区;西湖小区;文一西路小区;天河西苑;1997年建成;板楼;暂无信息;浙江省天河房地产联合发展公司;浙江天河房地产联合发展公司;21栋;690户;https://hz.lianjia.com/xiaoqu/1811043641357/
330100;hz;杭州;187506548502631;美好桂花溪园;(余杭瓶窑)长连路西侧、沿山路以南;17385;11月参考均价;119.9756;30.373266;链家网杭州站;杭州小区;余杭小区;瓶窑小区;美好桂花溪园;2014年建成;塔楼/板楼;0.96元/平米/月;杭州美好物业服务有限公司;杭州美好日通房地产开发有限公司;18栋;1230户;https://hz.lianjia.com/xiaoqu/187506548502631/
330100;hz;杭州;2711052172004;望江新园三园;(上城望江)东宝路21号;35429;11月参考均价;120.19129016491;30.24274404792;链家网杭州站;杭州小区;上城小区;望江小区;望江新园三园;2009年建成;板楼;0.8元/平米/月;杭州厦安物业管理有限公司;杭州市城建开发集团有限公司;11栋;845户;https://hz.lianjia.com/xiaoqu/2711052172004/
330100;hz;杭州;1811043641389;梧桐公寓;(西湖文教)学院路278号;51349;11月参考均价;120.136317;30.293442;链家网杭州站;杭州小区;西湖小区;文教小区;梧桐公寓;2008年建成;板楼;2.5元/平米/月;浙江绿城物业管理有限公司;杭州钱塘房地产开发集团有限公司;6栋;501户;https://hz.lianjia.com/xiaoqu/1811043641389/
330100;hz;杭州;2711054890258;五月花城;(余杭星桥)藕花洲大街西段168号;16024;11月参考均价;120.27613623589;30.407622218419;链家网杭州站;杭州小区;余杭小区;星桥小区;五月花城;2014年建成;板楼;1.6元/平米/月;杭州德丰物业服务有限公司;杭州垄城房地产开发有限公司;11栋;632户;https://hz.lianjia.com/xiaoqu/2711054890258/
330100;hz;杭州;187484175823651;保利城市果岭;(江干大学城北)海涛路234号;23398;11月参考均价;120.402129;30.334373;链家网杭州站;杭州小区;江干小区;大学城北小区;保利城市果岭;2015年建成;塔楼;1.75元/平米/月;保利物业管理有限公司;浙江保利房地产开发有限公司;11栋;1442户;https://hz.lianjia.com/xiaoqu/187484175823651/
330100;hz;杭州;1811043636773;紫欣华庭;(余杭崇贤)贤民街紫欣华庭;17117;11月参考均价;120.173869;30.387687;链家网杭州站;杭州小区;余杭小区;崇贤小区;紫欣华庭;2007年建成;板楼;暂无信息;杭州远东物业管理有限公司;暂无信息;6栋;234户;https://hz.lianjia.com/xiaoqu/1811043636773/
330100;hz;杭州;1811043642578;长宁街;(下城长庆)长宁街11号, 长宁街13号;38549;11月参考均价;120.178787;30.267178;链家网杭州站;杭州小区;下城小区;长庆小区;长宁街;1990年建成;板楼;暂无信息;街道办事处（居委会）代管物业;杭州市城建开发集团有限公司;12栋;441户;https://hz.lianjia.com/xiaoqu/1811043642578/
330100;hz;杭州;1811043642210;北景园水镜苑;(下城石桥)永清路25号;24525;11月参考均价;120.18936;30.338897;链家网杭州站;杭州小区;下城小区;石桥小区;北景园水镜苑;2006年建成;板楼;0.8元/平米/月;浙江耀江物业管理有限公司;杭州东河建设开发公司;8栋;484户;https://hz.lianjia.com/xiaoqu/1811043642210/
330100;hz;杭州;1811044719922;郡原九润公寓;(江干九堡)九福路与九华路交叉口;29369;11月参考均价;120.27411;30.331198;链家网杭州站;杭州小区;江干小区;九堡小区;郡原九润公寓;2013年建成;塔楼/板楼;2.3元/平米/月;浙江郡原物业服务有限公司;郡原地产和华浙实业;14栋;1003户;https://hz.lianjia.com/xiaoqu/1811044719922/
330100;hz;杭州;1811100402466;大华西溪风情澄品;(余杭西溪)文一西路833号;41563;11月参考均价;120.039533;30.288298;链家网杭州站;杭州小区;余杭小区;西溪小区;大华西溪风情澄品;2014年建成;板楼/塔板结合;1.68元/平米/月;杭州彩虹物业管理有限公司;浙江大华房地产开发有限公司;30栋;951户;https://hz.lianjia.com/xiaoqu/1811100402466/
330100;hz;杭州;1811100203309;中豪四季公馆;(江干丁桥)丁群路347号;28445;11月参考均价;120.24357;30.357344;链家网杭州站;杭州小区;江干小区;丁桥小区;中豪四季公馆;2011年建成;塔楼/板楼;1.75元/平米/月;杭州金秋物业管理有限公司;杭州中豪四季房地产开发有限公司;15栋;1139户;https://hz.lianjia.com/xiaoqu/1811100203309/
330100;hz;杭州;2711051337136;锦江半岛;(江干九堡)之江东路1850;25608;11月参考均价;120.27879833502;30.302844674917;链家网杭州站;杭州小区;江干小区;九堡小区;锦江半岛;2000年建成;板楼;1.3元/平米/月;杭州物华物业管理有限公司;杭州开元房地产集团有限公司;18栋;328户;https://hz.lianjia.com/xiaoqu/2711051337136/
330100;hz;杭州;1811057084140;西溪诚园明礼苑;(西湖西溪)文一西路588号;37910;11月参考均价;120.08903;30.294761;链家网杭州站;杭州小区;西湖小区;西溪小区;西溪诚园明礼苑;2013年建成;板楼;3.2至3.7元/平米/月;绿城物业服务集团有限公司杭州第一分公司;浙江报业绿城房地产开发有限公司;12栋;790户;https://hz.lianjia.com/xiaoqu/1811057084140/
330100;hz;杭州;1811063881213;采荷街道青荷苑;(江干采荷)采荷支路10号;44500;11月参考均价;120.203242;30.255898;链家网杭州站;杭州小区;江干小区;采荷小区;采荷街道青荷苑;1991年建成;板楼/塔板结合;0.15元/平米/月;街道办事处（居委会）代管物业;浙江省直房产开发有限公司;13栋;658户;https://hz.lianjia.com/xiaoqu/1811063881213/
330100;hz;杭州;187308337230669;公元沐桥;(西湖之江)珊瑚沙路52号;27500;11月参考均价;120.104489;30.172496;链家网杭州站;杭州小区;西湖小区;之江小区;公元沐桥;2010年建成;板楼;6元/平米/月;杭州公元酒店物业管理有限公司;杭州通原房地产开发有限公司;13栋;561户;https://hz.lianjia.com/xiaoqu/187308337230669/
330100;hz;杭州;1811043635913;朗庭公馆;(滨江白马湖)滨文路115号;13285;11月参考均价;120.204781;30.178574;链家网杭州站;杭州小区;滨江小区;白马湖小区;朗庭公馆;2010年建成;板楼;2元/平米/月;百盛物业管理公司;浙江楼厦实业有限公司;2栋;194户;https://hz.lianjia.com/xiaoqu/1811043635913/
330100;hz;杭州;1811099689180;岸上蓝山;(余杭闲林)和睦路岸上蓝山;20284;11月参考均价;120.014475;30.241043;链家网杭州站;杭州小区;余杭小区;闲林小区;岸上蓝山;2008年建成;板楼/塔板结合;0.56至1.68元/平米/月;杭州物华物业管理有限公司;杭州欣新房地产开发公司;80栋;2293户;https://hz.lianjia.com/xiaoqu/1811099689180/
330100;hz;杭州;2711054737447;世纪嘉园;(余杭临平)南兴路204号;18563;11月参考均价;120.32416487588;30.416477160744;链家网杭州站;杭州小区;余杭小区;临平小区;世纪嘉园;2003年建成;板楼;1.5元/平米/月;街道办事处（居委会）代管物业;杭州顺昌房地产有限公司;15栋;582户;https://hz.lianjia.com/xiaoqu/2711054737447/
330100;hz;杭州;188399353294303;天城府;(江干火车东站)新风路天城府;34295;11月参考均价;120.204048;30.302956;链家网杭州站;杭州小区;江干小区;火车东站小区;天城府;2017年建成;板楼;2.25至3元/平米/月;上海高力国际物业服务有限公司浙江分公司;杭州弘筑置业有限公司;7栋;500户;https://hz.lianjia.com/xiaoqu/188399353294303/
330100;hz;杭州;187715350916825;碧水豪园;(滨江彩虹城)东信大道4334号;32151;11月参考均价;120.155081;30.189963;链家网杭州站;杭州小区;滨江小区;彩虹城小区;碧水豪园;2005年建成;板楼/塔板结合;1元/平米/月;浙江华龙物业管理有限公司;浙江华龙房地产开发有限公司;46栋;583户;https://hz.lianjia.com/xiaoqu/187715350916825/
330100;hz;杭州;2711054753268;广厦天都城天月苑;(余杭星桥)天祥东路30号;16377;11月参考均价;120.25575072099;30.392100126421;链家网杭州站;杭州小区;余杭小区;星桥小区;广厦天都城天月苑;2005年建成;板楼;0.6元/平米/月;浙江广厦物业管理有限公司;浙江天都实业有限公司;35栋;487户;https://hz.lianjia.com/xiaoqu/2711054753268/
330100;hz;杭州;187756270808306;万象城悦玺;(江干钱江新城)富春路701号;43452;11月参考均价;120.220466;30.25958;链家网杭州站;杭州小区;江干小区;钱江新城小区;万象城悦玺;2015年建成;板楼;5.53元/平米/月;华润新鸿基物业管理有限公司;华润新鸿基房地产（杭州)有限公司;3栋;882户;https://hz.lianjia.com/xiaoqu/187756270808306/
330100;hz;杭州;2711051170049;后珠辰秀嘉园南区;(江干丁桥)丁群街84号;21174;11月参考均价;120.24854107131;30.359758231693;链家网杭州站;杭州小区;江干小区;丁桥小区;后珠辰秀嘉园南区;2010年建成;板楼;1元/平米/月;无物业管理服务;杭州瑞立房地产集团有限公司;14栋;1167户;https://hz.lianjia.com/xiaoqu/2711051170049/
330100;hz;杭州;1811043640688;后市街;(上城清波)河坊街156号;43922;11月参考均价;120.176096;30.249393;链家网杭州站;杭州小区;上城小区;清波小区;后市街;1988年建成;板楼/塔板结合;0.5至4.1元/平米/月;街道办事处（居委会）代管物业;杭州市城建开发集团有限公司;29栋;1763户;https://hz.lianjia.com/xiaoqu/1811043640688/
330100;hz;杭州;1811043641121;城市心境;(西湖文三西路)古墩路12号;37231;11月参考均价;120.109196;30.274203;链家网杭州站;杭州小区;西湖小区;文三西路小区;城市心境;2004年建成;板楼;0.8元/平米/月;杭州品尚物业管理有限公司;杭州开城房地产开发有限公司;11栋;596户;https://hz.lianjia.com/xiaoqu/1811043641121/
330100;hz;杭州;1811048631923;新坝;(下城体育场路)长云路新坝;33828;11月参考均价;120.181176;30.278301;链家网杭州站;杭州小区;下城小区;体育场路小区;新坝;1989年建成;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;浙江省直房产开发有限公司;4栋;272户;https://hz.lianjia.com/xiaoqu/1811048631923/
330100;hz;杭州;2711052062429;采荷人家;(江干采荷)杭海路265-267号;43988;11月参考均价;120.212804;30.261872;链家网杭州站;杭州小区;江干小区;采荷小区;采荷人家;2004年建成;塔楼/板楼;1.5元/平米/月;宋都物业管理有限公司;杭州宋都房地产集团有限公司;9栋;746户;https://hz.lianjia.com/xiaoqu/2711052062429/
330100;hz;杭州;1811043636381;碧云阁;(余杭临平)东湖路碧云阁公寓, 碧天路75;17881;11月参考均价;120.312529;30.43318;链家网杭州站;杭州小区;余杭小区;临平小区;碧云阁;2002年建成;板楼;1.1至1.5元/平米/月;理想四维物业管理有限公司;杭州城建开发集团有限公司;7栋;391户;https://hz.lianjia.com/xiaoqu/1811043636381/
330100;hz;杭州;1811099813397;德信浙旅东宸;(江干城东新城)天城路与环站东路交叉口, 花园兜街29号, 环站东路808号, 环站东路810号;40760;11月参考均价;120.225417;30.305701;链家网杭州站;杭州小区;江干小区;城东新城小区;德信浙旅东宸;2016年建成;板楼;2.75至5元/平米/月;盛全物业服务有限公司;浙江德信中顺置业有限公司;15栋;1066户;https://hz.lianjia.com/xiaoqu/1811099813397/
330100;hz;杭州;2711051906062;定安苑;(上城清波)定安路36号, 定安路4号, 定安路4-2号;42713;11月参考均价;120.173119;30.249194;链家网杭州站;杭州小区;上城小区;清波小区;定安苑;1990年建成;板楼;0.8元/平米/月;杭州居家物业管理有限公司;顺城房地产开发有限公司;10栋;676户;https://hz.lianjia.com/xiaoqu/2711051906062/
330100;hz;杭州;1811043635756;钱塘帝景;(滨江彩虹城)火炬南路1612号;48092;11月参考均价;120.175816;30.198388;链家网杭州站;杭州小区;滨江小区;彩虹城小区;钱塘帝景;2013年建成;板楼;2.8元/平米/月;世茂物业管理有限公司;浙江世贸房地产开发有限公司;18栋;1196户;https://hz.lianjia.com/xiaoqu/1811043635756/
330100;hz;杭州;1811099758334;青枫墅园;(余杭闲林)文一西路延伸段南侧青枫墅园;25144;11月参考均价;119.991683;30.265373;链家网杭州站;杭州小区;余杭小区;闲林小区;青枫墅园;2014年建成;塔楼/板楼/塔板结合/平房;1.7至4.5元/平米/月;广东中奥物业管理有限公司;杭州青枫房地产开发有限公司;78栋;4958户;https://hz.lianjia.com/xiaoqu/1811099758334/
330100;hz;杭州;1811044704222;万家星城;(下城三塘)东文路万家星城;37969;11月参考均价;120.180404;30.329437;链家网杭州站;杭州小区;下城小区;三塘小区;万家星城;2009年建成;塔楼/塔板结合;2.2至2.8元/平米/月;杭州滨江物业管理有限公司;杭州滨江房产集团有限公司;33栋;4133户;https://hz.lianjia.com/xiaoqu/1811044704222/
330100;hz;杭州;1811043635601;欣盛东方郡东区;(滨江滨江区政府)春晓路198号;48005;11月参考均价;120.222617;30.203991;链家网杭州站;杭州小区;滨江小区;滨江区政府小区;欣盛东方郡东区;2009年建成;塔楼/板楼;1.99元/平米/月;浙江南都物业管理有限公司;杭州欣盛房地产开发有限公司;8栋;1697户;https://hz.lianjia.com/xiaoqu/1811043635601/
330100;hz;杭州;1811044521596;世茂江滨花园峻景湾;(江干沿江南)18号大街世茂江滨花园峻景湾;21843;11月参考均价;120.38516;30.284573;链家网杭州站;杭州小区;江干小区;沿江南小区;世茂江滨花园峻景湾;2011年建成;塔楼/板楼;2.1元/平米/月;世茂天成物业服务集团有限公司杭州分公司;杭州世茂置业有限公司;12栋;1654户;https://hz.lianjia.com/xiaoqu/1811044521596/
330100;hz;杭州;187508037218556;万科良渚文化村未来城;(余杭良渚)疏港路万科良渚文化村未来城;27953;11月参考均价;120.061873;30.368966;链家网杭州站;杭州小区;余杭小区;良渚小区;万科良渚文化村未来城;2016年建成;塔板结合;2.9元/平米/月;杭州万科物业服务有限公司;杭州万业置业有限公司;14栋;1504户;https://hz.lianjia.com/xiaoqu/187508037218556/
330100;hz;杭州;1811043641191;坤和西溪里;(西湖西溪)紫霞街坤和西溪里;41075;11月参考均价;120.065746;30.296537;链家网杭州站;杭州小区;西湖小区;西溪小区;坤和西溪里;2008年建成;板楼/塔板结合;1.38至2.8元/平米/月;坤和物业有限公司;坤和建设集团有限公司;27栋;1379户;https://hz.lianjia.com/xiaoqu/1811043641191/
330100;hz;杭州;2711051162990;绿城明月江南;(滨江滨江区政府)月明路277号;51813;11月参考均价;120.233504;30.213468;链家网杭州站;杭州小区;滨江小区;滨江区政府小区;绿城明月江南;2014年建成;板楼/塔板结合;3.3元/平米/月;浙江绿城物业管理有限公司;杭州绿城中胜置业有限公司;14栋;1672户;https://hz.lianjia.com/xiaoqu/2711051162990/
330100;hz;杭州;1811044030452;世纪新城东区;(西湖嘉绿)高技路51-55号, 文二西路281号;43740;11月参考均价;120.121998;30.289693;链家网杭州站;杭州小区;西湖小区;嘉绿小区;世纪新城东区;2005年建成;板楼;0.95至1.75元/平米/月;浙江南都物业管理有限公司;杭州星辰房地产开发有限公司;18栋;1365户;https://hz.lianjia.com/xiaoqu/1811044030452/
330100;hz;杭州;1811063917152;绿城桃源小镇;(余杭小和山)闲林西路绿城桃源小镇;21403;11月参考均价;119.970121;30.236688;链家网杭州站;杭州小区;余杭小区;小和山小区;绿城桃源小镇;2002年建成;板楼/塔板结合;1.3至4.5元/平米/月;浙江绿城物业管理有限公司;杭州西溪山庄房地产开发有限公司;144栋;3846户;https://hz.lianjia.com/xiaoqu/1811063917152/
330100;hz;杭州;1811043641563;坤和和家园;(西湖西溪)杨梅山路310号, 和家园北园, 和家园南园;37876;11月参考均价;120.068675;30.239364;链家网杭州站;杭州小区;西湖小区;西溪小区;坤和和家园;2009年建成;板楼;2.5至3元/平米/月;浙江开元物业管理股份有限公司;杭州振兴置业投资有限公司;97栋;3456户;https://hz.lianjia.com/xiaoqu/1811043641563/
330100;hz;杭州;2711050999915;复地连城国际;(余杭乔司)杭海路1636号, 石塘东路69号;21562;11月参考均价;120.29616107977;30.341345267891;链家网杭州站;杭州小区;余杭小区;乔司小区;复地连城国际;2011年建成;板楼;1.8元/平米/月;上海复瑞物业管理有限公司杭州分公司;浙江复地置业发展有限公司;34栋;3842户;https://hz.lianjia.com/xiaoqu/2711050999915/
330100;hz;杭州;1811100790579;融创河滨之城;(西湖西溪)余杭塘路融创河滨之城;47218;11月参考均价;120.066106;30.302746;链家网杭州站;杭州小区;西湖小区;西溪小区;融创河滨之城;2015年建成;板楼;3至3.5元/平米/月;浙江绿城物业管理有限公司;融创中国控股有限公司;33栋;3263户;https://hz.lianjia.com/xiaoqu/1811100790579/
330100;hz;杭州;1811044855302;寰宇天下;(滨江滨江区政府)阡陌路寰宇天下;46110;11月参考均价;120.222096;30.223751;链家网杭州站;杭州小区;滨江小区;滨江区政府小区;寰宇天下;2014年建成;板楼;3.9元/平米/月;中海物业管理有限公司杭州分公司;杭州中海宏鲲房地产有限公司;22栋;2786户;https://hz.lianjia.com/xiaoqu/1811044855302/
330100;hz;杭州;2711054697575;中海西溪华府;(西湖西溪)五常港路101号;39517;11月参考均价;120.06076064603;30.296504584093;链家网杭州站;杭州小区;西湖小区;西溪小区;中海西溪华府;2013年建成;板楼;2.5至3.3元/平米/月;浙江南都物业管理有限公司;中海地产（杭州）有限公司;23栋;1446户;https://hz.lianjia.com/xiaoqu/2711054697575/
