city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
370600;yt;烟台;5220034043312164;民丰路92-11号;(福山福海路)民丰路92-11号;;;121.27525518131;37.515000208996;链家网烟台站;烟台小区;福山小区;福海路小区;民丰路92-11号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;1户;https://yt.lianjia.com/xiaoqu/5220034043312164/
370600;yt;烟台;5211062398911;福山区技工学校宿舍;(福山福海路)技工学校宿舍;;;121.267677;37.513461;链家网烟台站;烟台小区;福山小区;福海路小区;福山区技工学校宿舍;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;30户;https://yt.lianjia.com/xiaoqu/5211062398911/
370600;yt;烟台;5211062314755;三联影院;(福山福海路)城里街130号;9569;11月参考均价;121.266974;37.499893;链家网烟台站;烟台小区;福山小区;福海路小区;三联影院;1998年建成;板楼;暂无信息;无物业管理服务;无开发商;4栋;84户;https://yt.lianjia.com/xiaoqu/5211062314755/
370600;yt;烟台;5216547600674146;崇文苑;(福山福海路)北二路崇文苑;7763;11月参考均价;121.26878;37.514696;链家网烟台站;烟台小区;福山小区;福海路小区;崇文苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;96户;https://yt.lianjia.com/xiaoqu/5216547600674146/
370600;yt;烟台;5220030301123077;福城嘉苑;(福山福海路)永安街福城嘉苑;;;121.261423;37.507689;链家网烟台站;烟台小区;福山小区;福海路小区;福城嘉苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;4栋;0户;https://yt.lianjia.com/xiaoqu/5220030301123077/
370600;yt;烟台;5220020475562265;电力职工之家;(福山福海路)县府街442号;7482;11月参考均价;121.261565;37.501544;链家网烟台站;烟台小区;福山小区;福海路小区;电力职工之家;1994年建成;板楼;暂无信息;无物业管理服务;无开发商;8栋;108户;https://yt.lianjia.com/xiaoqu/5220020475562265/
370600;yt;烟台;5211062310854;教育局家属院;(福山福海路)教育局家属院;5321;11月参考均价;121.267433;37.499088;链家网烟台站;烟台小区;福山小区;福海路小区;教育局家属院;1999年建成;板楼;暂无信息;无物业管理服务;无开发商;2栋;25户;https://yt.lianjia.com/xiaoqu/5211062310854/
370600;yt;烟台;5220020986261386;城里街189号;(福山福海路)城里街189号;6042;11月参考均价;121.266154;37.501269;链家网烟台站;烟台小区;福山小区;福海路小区;城里街189号;1985年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;28户;https://yt.lianjia.com/xiaoqu/5220020986261386/
370600;yt;烟台;5220030311618034;百舸苑;(福山福海路)福海路160号;;;121.265129;37.507832;链家网烟台站;烟台小区;福山小区;福海路小区;百舸苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;3栋;200户;https://yt.lianjia.com/xiaoqu/5220030311618034/
370600;yt;烟台;5217815749274773;德胜商城;(福山福海路)崇文街;;;121.27284;37.513711;链家网烟台站;烟台小区;福山小区;福海路小区;德胜商城;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;2户;https://yt.lianjia.com/xiaoqu/5217815749274773/
370600;yt;烟台;5217085397478752;民丰小区法院家属楼;(福山福海路)民丰街;9354;11月参考均价;121.271206;37.50952;链家网烟台站;烟台小区;福山小区;福海路小区;民丰小区法院家属楼;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;2栋;96户;https://yt.lianjia.com/xiaoqu/5217085397478752/
370600;yt;烟台;5216928442429871;祥和苑小区;(福山福海路)县府街500号;6761;11月参考均价;121.264297;37.502486;链家网烟台站;烟台小区;福山小区;福海路小区;祥和苑小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;24户;https://yt.lianjia.com/xiaoqu/5216928442429871/
370600;yt;烟台;5217929186871525;商业小区(福山);(福山福海路)文化街商业小区;7072;11月参考均价;121.267382;37.505068;链家网烟台站;烟台小区;福山小区;福海路小区;商业小区(福山);2012年建成;塔楼;暂无信息;无物业管理服务;无开发商;4栋;249户;https://yt.lianjia.com/xiaoqu/5217929186871525/
370600;yt;烟台;5218064875205578;福海路1000号门市;(福山福海路)福海路;;;121.264213;37.518329;链家网烟台站;烟台小区;福山小区;福海路小区;福海路1000号门市;2000年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;1户;https://yt.lianjia.com/xiaoqu/5218064875205578/
370600;yt;烟台;5215998084460050;家属楼;(福山福海路)崇文街180号;11601;11月参考均价;121.264039;37.513126;链家网烟台站;烟台小区;福山小区;福海路小区;家属楼;2000年建成;板楼;暂无信息;无物业管理服务;无开发商;3栋;57户;https://yt.lianjia.com/xiaoqu/5215998084460050/
370600;yt;烟台;5220020475560610;五环小区;(福山福海路)崇文街130号;7372;11月参考均价;121.268782;37.514724;链家网烟台站;烟台小区;福山小区;福海路小区;五环小区;1998年建成;板楼;暂无信息;无物业管理服务;无开发商;11栋;395户;https://yt.lianjia.com/xiaoqu/5220020475560610/
370600;yt;烟台;5217611932577740;县府街;(福山福海路)县府街448;10023;11月参考均价;121.262288;37.502043;链家网烟台站;烟台小区;福山小区;福海路小区;县府街;1987年建成;板楼;暂无信息;无物业管理服务;无开发商;3栋;73户;https://yt.lianjia.com/xiaoqu/5217611932577740/
370600;yt;烟台;5215998084459750;交警之家;(福山福海路)永安街168-3号;5213;11月参考均价;121.26126;37.509106;链家网烟台站;烟台小区;福山小区;福海路小区;交警之家;2000年建成;板楼;暂无信息;无物业管理服务;无开发商;2栋;50户;https://yt.lianjia.com/xiaoqu/5215998084459750/
370600;yt;烟台;5212059989258053;怡馨华庭;(福山福海路)福山区福海路与港城西大街交汇处西北方向(福山一中东北方向680米处);7865;11月参考均价;121.26187;37.493515;链家网烟台站;烟台小区;福山小区;福海路小区;怡馨华庭;2017年建成;板楼;1.3元/平米/月;暂无物业公司;烟台福顺房地产开发有限公司;7栋;588户;https://yt.lianjia.com/xiaoqu/5212059989258053/
370600;yt;烟台;5214232411188524;海景花园;(莱山后七夼)环山路5号;13301;11月参考均价;121.435855;37.530302;链家网烟台站;烟台小区;莱山小区;后七夼小区;海景花园;1998年建成;板楼;暂无信息;无物业管理服务;无开发商;10栋;150户;https://yt.lianjia.com/xiaoqu/5214232411188524/
370600;yt;烟台;5216992786197839;小南洪街;(芝罘三水)小南洪街;10463;11月参考均价;121.39381;37.546445;链家网烟台站;烟台小区;芝罘小区;三水小区;小南洪街;1999年建成;塔楼/板楼;暂无信息;无物业管理服务;无开发商;9栋;160户;https://yt.lianjia.com/xiaoqu/5216992786197839/
370600;yt;烟台;527783491579668;公路小区;(莱山石沟屯)新城北街14号;18276;11月参考均价;121.450446;37.5075;链家网烟台站;烟台小区;莱山小区;石沟屯小区;公路小区;2000年建成;板楼;0.7元/平米/月;山东明德物业管理有限公司烟台分公司;无开发商;29栋;330户;https://yt.lianjia.com/xiaoqu/527783491579668/
370600;yt;烟台;527940263391041;马山寨海景豪庭;(高新区东泊子)滨海东路2009号;9469;11月参考均价;121.52814;37.458547;链家网烟台站;烟台小区;高新区小区;东泊子小区;马山寨海景豪庭;2012年建成;塔楼/板楼;2元/平米/月;烟台南山物业管理有限公司;烟台南山置业发展有限公司;13栋;1021户;https://yt.lianjia.com/xiaoqu/527940263391041/
370600;yt;烟台;5214845364440861;北大街;(芝罘厚安)北大街;17773;11月参考均价;121.40127;37.547357;链家网烟台站;烟台小区;芝罘小区;厚安小区;北大街;1985年建成;板楼;暂无信息;无物业管理服务;无开发商;16栋;259户;https://yt.lianjia.com/xiaoqu/5214845364440861/
370600;yt;烟台;5212676891684987;富丽紫玉花园;(牟平牟平)牟平区崔山大街558号（牟平新一中对面）;7112;11月参考均价;121.618124;37.417881;链家网烟台站;烟台小区;牟平小区;牟平小区;富丽紫玉花园;2014年建成;板楼;1.5元/平米/月;北京佳邦物业管理有限公司牟平分公司司;烟台中泰置业有限公司;9栋;690户;https://yt.lianjia.com/xiaoqu/5212676891684987/
370600;yt;烟台;5211062843458;东山里;(芝罘二马路)东山里;22655;11月参考均价;121.426544;37.536279;链家网烟台站;烟台小区;芝罘小区;二马路小区;东山里;1989年建成;板楼;暂无信息;无物业管理服务;无开发商;8栋;105户;https://yt.lianjia.com/xiaoqu/5211062843458/
370600;yt;烟台;5211062742954;东南街;(芝罘厚安)东南街;12387;11月参考均价;121.4069583423;37.53981247542;链家网烟台站;烟台小区;芝罘小区;厚安小区;东南街;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;53栋;740户;https://yt.lianjia.com/xiaoqu/5211062742954/
370600;yt;烟台;5217947612687649;文经大楼;(芝罘毓璜顶)胜利路155号;8629;11月参考均价;121.403844;37.54295;链家网烟台站;烟台小区;芝罘小区;毓璜顶小区;文经大楼;2003年建成;塔楼;暂无信息;无物业管理服务;无开发商;1栋;156户;https://yt.lianjia.com/xiaoqu/5217947612687649/
370600;yt;烟台;527890749370243;闻海公寓;(芝罘二马路)闻海公寓;12744;11月参考均价;121.420626;37.542276;链家网烟台站;烟台小区;芝罘小区;二马路小区;闻海公寓;2004年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;164户;https://yt.lianjia.com/xiaoqu/527890749370243/
370600;yt;烟台;5211062483017;中建悦海和园北区;(开发区北京中路)南京大街2号;7756;11月参考均价;121.14707852904;37.60668385357;链家网烟台站;烟台小区;开发区小区;北京中路小区;中建悦海和园北区;2010年建成;板楼;2元/平米/月;暂无物业公司;无开发商;8栋;1240户;https://yt.lianjia.com/xiaoqu/5211062483017/
370600;yt;烟台;5211063184770;曙光小区;(牟平牟平)东关路359号;4965;11月参考均价;121.6166204817;37.403885536261;链家网烟台站;烟台小区;牟平小区;牟平小区;曙光小区;1997年建成;板楼;1元/平米/月;无物业管理服务;无开发商;36栋;1584户;https://yt.lianjia.com/xiaoqu/5211063184770/
370600;yt;烟台;5211062441623;海天景苑(开发区);(开发区福莱山公园)秦淮河路89号;8509;11月参考均价;121.19845495926;37.571201397047;链家网烟台站;烟台小区;开发区小区;福莱山公园小区;海天景苑(开发区);2006年建成;塔楼;1.3元/平米/月;无物业管理服务;北京志远伟业房地产开发有限公司烟台分公司;5栋;758户;https://yt.lianjia.com/xiaoqu/5211062441623/
370600;yt;烟台;5220025188387836;光华巷;(芝罘三水)光华巷附9号, 光华巷5号, 光华巷17号;10767;11月参考均价;121.394147;37.546054;链家网烟台站;烟台小区;芝罘小区;三水小区;光华巷;1998年建成;板楼;暂无信息;无物业管理服务;无开发商;11栋;134户;https://yt.lianjia.com/xiaoqu/5220025188387836/
370600;yt;烟台;5213196895202807;新海阳北街;(芝罘白石)新海阳北街;8867;11月参考均价;121.378436;37.541468;链家网烟台站;烟台小区;芝罘小区;白石小区;新海阳北街;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;53栋;754户;https://yt.lianjia.com/xiaoqu/5213196895202807/
370600;yt;烟台;5211062399776;民丰小区;(福山福海路)永安街145号;8903;11月参考均价;121.27097086388;37.510464074329;链家网烟台站;烟台小区;福山小区;福海路小区;民丰小区;2004年建成;板楼;0.8元/平米/月;无物业管理服务;无开发商;7栋;321户;https://yt.lianjia.com/xiaoqu/5211062399776/
370600;yt;烟台;5214363505472191;福道家园;(莱山迎春大街)凤凰西路1166号;10892;11月参考均价;121.424422;37.458955;链家网烟台站;烟台小区;莱山小区;迎春大街小区;福道家园;2013年建成;板楼/塔板结合;1.3元/平米/月;烟台东方水产置业牧业管理有限公司;烟台东方海洋置业有限公司;8栋;516户;https://yt.lianjia.com/xiaoqu/5214363505472191/
370600;yt;烟台;5211063185728;明珠花园;(莱山大学城)滨海北路198号;21690;11月参考均价;121.459238;37.492349;链家网烟台站;烟台小区;莱山小区;大学城小区;明珠花园;2000年建成;板楼;暂无信息;无物业管理服务;无开发商;32栋;143户;https://yt.lianjia.com/xiaoqu/5211063185728/
370600;yt;烟台;527782247182041;三和家苑;(芝罘黄务)育林路5号;8907;11月参考均价;121.357776;37.475345;链家网烟台站;烟台小区;芝罘小区;黄务小区;三和家苑;2002年建成;板楼;0.6元/平米/月;三和物业;烟台市黄务建筑工程公司;35栋;518户;https://yt.lianjia.com/xiaoqu/527782247182041/
370600;yt;烟台;5213219430936268;毓璜顶西路;(芝罘文化路)毓璜顶西路;15831;11月参考均价;121.389597;37.542097;链家网烟台站;烟台小区;芝罘小区;文化路小区;毓璜顶西路;1985年建成;板楼/塔板结合/平房;暂无信息;无物业管理服务;无开发商;32栋;325户;https://yt.lianjia.com/xiaoqu/5213219430936268/
370600;yt;烟台;5211062485686;海阔天高;(开发区业达医院商圈)泰山路39号;7327;11月参考均价;121.275141;37.574655;链家网烟台站;烟台小区;开发区小区;业达医院商圈小区;海阔天高;2006年建成;塔楼;1元/平米/月;无物业管理服务;烟台诚信置业有限公司;2栋;821户;https://yt.lianjia.com/xiaoqu/5211062485686/
370600;yt;烟台;5211062645133;西山路;(芝罘三站)西山路, 西山路84;8669;11月参考均价;121.370381;37.556928;链家网烟台站;烟台小区;芝罘小区;三站小区;西山路;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;40栋;1125户;https://yt.lianjia.com/xiaoqu/5211062645133/
370600;yt;烟台;5215371665421145;清洋苑;(福山振华)河滨路清洋苑;7053;11月参考均价;121.270616;37.496884;链家网烟台站;烟台小区;福山小区;振华小区;清洋苑;2004年建成;板楼;暂无信息;无物业管理服务;无开发商;18栋;876户;https://yt.lianjia.com/xiaoqu/5215371665421145/
370600;yt;烟台;5211062315285;御花园;(福山芝阳)南山路106号;7566;11月参考均价;121.265438;37.493366;链家网烟台站;烟台小区;福山小区;芝阳小区;御花园;2016年建成;塔楼/板楼;0.7至1.3元/平米/月;烟台市鹏华物业管理有限公司;烟台市福山区御花园置业有限公司;32栋;2115户;https://yt.lianjia.com/xiaoqu/5211062315285/
370600;yt;烟台;5211062402483;东方明珠花园;(福山振华)南苑街88号;8561;11月参考均价;121.26620298052;37.497968803659;链家网烟台站;烟台小区;福山小区;振华小区;东方明珠花园;2009年建成;塔楼;暂无信息;无物业管理服务;烟台沪丰房地产开发有限公司;7栋;422户;https://yt.lianjia.com/xiaoqu/5211062402483/
370600;yt;烟台;5212063368294221;福缘雅居;(福山福山周边)乡忆路188号;7501;11月参考均价;121.21645173941;37.482809187353;链家网烟台站;烟台小区;福山小区;福山周边小区;福缘雅居;2015年建成;板楼;0.6至1元/平米/月;烟台市锦绣物业管理有限公司;烟台达然房地产开发有限公司;12栋;543户;https://yt.lianjia.com/xiaoqu/5212063368294221/
370600;yt;烟台;5213170215236508;万达公寓;(芝罘毓璜顶)万达公寓;11331;11月参考均价;121.401551;37.541128;链家网烟台站;烟台小区;芝罘小区;毓璜顶小区;万达公寓;2016年建成;塔楼;2.3至3元/平米/月;大连万达物业管理有限公司烟台分公司;烟台芝罘万达广场有限公司;2栋;899户;https://yt.lianjia.com/xiaoqu/5213170215236508/
370600;yt;烟台;5211062495942;黄海小区;(开发区碧海云天商圈)黄河路华山路交叉口;10835;11月参考均价;121.24889314801;37.571942318016;链家网烟台站;烟台小区;开发区小区;碧海云天商圈小区;黄海小区;1995年建成;板楼;0.5元/平米/月;无物业管理服务;山东黄海明珠集团有限公司;47栋;1541户;https://yt.lianjia.com/xiaoqu/5211062495942/
370600;yt;烟台;5213652998500161;金光小区西区;(开发区万达商圈)黄山路金光小区西区;9134;11月参考均价;121.2686;37.555417;链家网烟台站;烟台小区;开发区小区;万达商圈小区;金光小区西区;1998年建成;板楼;0.2元/平米/月;烟台开发区绿洲物业有限公司;烟台开发区产业联合发展有限公司;36栋;1398户;https://yt.lianjia.com/xiaoqu/5213652998500161/
370600;yt;烟台;5214186117082644;海天雅筑;(高新区科技大道)海越路海天雅筑;10728;11月参考均价;121.496744;37.459306;链家网烟台站;烟台小区;高新区小区;科技大道小区;海天雅筑;2016年建成;塔楼/板楼;1.8元/平米/月;烟台市中大物业管理有限公司;首尔星宝置业（烟台）有限公司;16栋;827户;https://yt.lianjia.com/xiaoqu/5214186117082644/
370600;yt;烟台;5211063107669;天鸿凯旋城;(芝罘解放路)南山路53号;19282;11月参考均价;121.41671544748;37.54442984126;链家网烟台站;烟台小区;芝罘小区;解放路小区;天鸿凯旋城;2008年建成;塔楼;1.5至1.88元/平米/月;北京天鸿宝地物业管理经营有限公司烟台分公司;首开股份烟台天鸿时代房地产开发有限公司;6栋;774户;https://yt.lianjia.com/xiaoqu/5211063107669/
370600;yt;烟台;5215740132666922;玺萌橘子洲;(芝罘凤凰台)德汇路99号;8616;11月参考均价;121.303524;37.545211;链家网烟台站;烟台小区;芝罘小区;凤凰台小区;玺萌橘子洲;2015年建成;塔楼;1.3元/平米/月;北京星河城物业有限公司烟台分公司。;烟台玺萌房地产开发有限公司;23栋;1711户;https://yt.lianjia.com/xiaoqu/5215740132666922/
370600;yt;烟台;5211063046677;金地格林世界;(莱山莱山周边)观海路与轸大路交汇处（烟台交警四大队南行500米）;13170;11月参考均价;121.468396;37.439278;链家网烟台站;烟台小区;莱山小区;莱山周边小区;金地格林世界;2014年建成;塔楼/板楼/塔板结合;2.2至4.2元/平米/月;北京金地格林物业管理有限公司;烟台忆境房地产开发有限公司;60栋;3073户;https://yt.lianjia.com/xiaoqu/5211063046677/
370600;yt;烟台;5211062464502;金城小区;(开发区天地广场商圈)华山路金城小区;10149;11月参考均价;121.25384245951;37.565438061745;链家网烟台站;烟台小区;开发区小区;天地广场商圈小区;金城小区;1997年建成;板楼;0.4至0.45元/平米/月;金城物业;星城置业责任有限公司;37栋;1648户;https://yt.lianjia.com/xiaoqu/5211062464502/
370600;yt;烟台;5212064803009218;星颐广场;(开发区天地广场商圈)开发区长江路与嵩山路交汇处西南角（福星大厦斜对面）;12258;11月参考均价;121.256587;37.567502;链家网烟台站;烟台小区;开发区小区;天地广场商圈小区;星颐广场;2014年建成;塔楼/板楼/塔板结合;1.58至4元/平米/月;长城物业集团股份有限公司烟台分公司;烟台星颐置业有限公司;7栋;1810户;https://yt.lianjia.com/xiaoqu/5212064803009218/
370600;yt;烟台;5211062683143;大海阳路;(芝罘三站)大海阳路;9374;11月参考均价;121.38595460499;37.548732623697;链家网烟台站;烟台小区;芝罘小区;三站小区;大海阳路;1996年建成;塔楼/板楼;暂无信息;无物业管理服务;无开发商;71栋;2183户;https://yt.lianjia.com/xiaoqu/5211062683143/
370600;yt;烟台;5212042968509816;海屿公元;(牟平牟平)通海路159号;7326;11月参考均价;121.603859;37.421428;链家网烟台站;烟台小区;牟平小区;牟平小区;海屿公元;2013年建成;塔楼/板楼/塔板结合;1.2至1.5元/平米/月;烟台宏伟物业管理有限公司;烟台宏洋置业有限公司;19栋;1484户;https://yt.lianjia.com/xiaoqu/5212042968509816/
370600;yt;烟台;5211063048293;金地澜悦;(高新区牟平)滨海中路2008号;10894;11月参考均价;121.52638803478;37.451856706268;链家网烟台站;烟台小区;高新区小区;牟平小区;金地澜悦;2012年建成;塔楼/板楼;3元/平米/月;烟台海润金地物业管理服务有限公司;烟台金象泰置业有限公司;11栋;1246户;https://yt.lianjia.com/xiaoqu/5211063048293/
370600;yt;烟台;5211062436780;银芝小区;(开发区德胜商圈)泰山路87号;9547;11月参考均价;121.27826176346;37.56390297147;链家网烟台站;烟台小区;开发区小区;德胜商圈小区;银芝小区;1987年建成;板楼;0.5元/平米/月;银芝物业;烟台东银房地产开发有限公司;42栋;1567户;https://yt.lianjia.com/xiaoqu/5211062436780/
370600;yt;烟台;5213870081542831;阳光100;(芝罘三水)海港路25号;11996;11月参考均价;121.39264;37.550367;链家网烟台站;烟台小区;芝罘小区;三水小区;阳光100;2006年建成;塔楼;2.3至2.9元/平米/月;济南万怡物业服务有限公司烟台分公司;阳光100烟台银都置业有限公司;3栋;997户;https://yt.lianjia.com/xiaoqu/5213870081542831/
370600;yt;烟台;5211062473325;北方月光兰庭;(开发区高级中学)昆仑山路62号;13867;11月参考均价;121.23366216231;37.560154811157;链家网烟台站;烟台小区;开发区小区;高级中学小区;北方月光兰庭;2010年建成;板楼;1元/平米/月;烟台河滨物业管理有限公司;烟台北方房地产开发公司;14栋;1964户;https://yt.lianjia.com/xiaoqu/5211062473325/
370600;yt;烟台;5211062774122;翡翠路;(芝罘上夼)翡翠路;9916;11月参考均价;121.40075629577;37.527612277204;链家网烟台站;烟台小区;芝罘小区;上夼小区;翡翠路;1996年建成;板楼;暂无信息;无物业管理服务;无开发商;55栋;731户;https://yt.lianjia.com/xiaoqu/5211062774122/
370600;yt;烟台;5211062287612;福利莱小区;(福山福海路)北二路;8051;11月参考均价;121.27356031045;37.516677411758;链家网烟台站;烟台小区;福山小区;福海路小区;福利莱小区;2004年建成;板楼;0.7元/平米/月;烟台同福物业管理有限公司;烟台东华房地产开发有限公司;45栋;1980户;https://yt.lianjia.com/xiaoqu/5211062287612/
370600;yt;烟台;5211062429687;嵛景华城;(开发区福莱山公园)秦淮河路188号;9810;11月参考均价;121.213403;37.565629;链家网烟台站;烟台小区;开发区小区;福莱山公园小区;嵛景华城;2007年建成;塔楼/板楼;1元/平米/月;山东聚源物业管理有限公司;烟台嵛景华城开发有限公司;67栋;5969户;https://yt.lianjia.com/xiaoqu/5211062429687/
370600;yt;烟台;527806984401514;清泉寨城中区;(莱山大学城)清泉路清泉寨城中区;13087;11月参考均价;121.457425;37.489814;链家网烟台站;烟台小区;莱山小区;大学城小区;清泉寨城中区;2000年建成;塔楼/板楼;0.4元/平米/月;烟台市莱山区清泉物业有限公司;山东清泉集团有限公司;21栋;1001户;https://yt.lianjia.com/xiaoqu/527806984401514/
370600;yt;烟台;5211062472390;河滨小区;(福山松霞)崇文街河滨小区;7488;11月参考均价;121.279327;37.514377;链家网烟台站;烟台小区;福山小区;松霞小区;河滨小区;1992年建成;板楼;1.2元/平米/月;无物业管理服务;无开发商;63栋;2237户;https://yt.lianjia.com/xiaoqu/5211062472390/
370600;yt;烟台;5212064607449594;海信依云小镇;(开发区福莱山公园)白云山路3号;9220;11月参考均价;121.202617;37.55297;链家网烟台站;烟台小区;开发区小区;福莱山公园小区;海信依云小镇;2016年建成;塔楼/板楼;1.6至2.5元/平米/月;烟台开发区科信物业管理有限公司;青岛海信房地产股份有限公司;42栋;1511户;https://yt.lianjia.com/xiaoqu/5212064607449594/
370600;yt;烟台;5211062836480;奇山路;(芝罘上夼)奇山路;10065;11月参考均价;121.4056596962;37.523168602515;链家网烟台站;烟台小区;芝罘小区;上夼小区;奇山路;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;82栋;1539户;https://yt.lianjia.com/xiaoqu/5211062836480/
370600;yt;烟台;5211062476858;金桥澎湖湾;(开发区北京中路)开发区金沙滩海滨路与黄金河路交汇处西北侧（富士康工业园东）;9312;11月参考均价;121.169153;37.592512;链家网烟台站;烟台小区;开发区小区;北京中路小区;金桥澎湖湾;2015年建成;塔楼/板楼/塔板结合;1.5元/平米/月;烟台开发区金桥物业管理有限公司;烟台金桥置业有限公司;24栋;4432户;https://yt.lianjia.com/xiaoqu/5211062476858/
370600;yt;烟台;5211062707588;迎祥路;(芝罘厚安)迎祥路;18551;11月参考均价;121.41178248688;37.537084365088;链家网烟台站;烟台小区;芝罘小区;厚安小区;迎祥路;1988年建成;板楼;暂无信息;无物业管理服务;无开发商;82栋;673户;https://yt.lianjia.com/xiaoqu/5211062707588/
370600;yt;烟台;5211062398997;美航花园;(福山福海路)北一路美航花园;7387;11月参考均价;121.27500573776;37.512213242742;链家网烟台站;烟台小区;福山小区;福海路小区;美航花园;2008年建成;塔楼/板楼;1.2元/平米/月;烟台美航物业管理有限公司;无开发商;14栋;1516户;https://yt.lianjia.com/xiaoqu/5211062398997/
370600;yt;烟台;527913698243554;金晖花园;(芝罘新桥)新桥路金晖花园;9137;11月参考均价;121.362128;37.561246;链家网烟台站;烟台小区;芝罘小区;新桥小区;金晖花园;2002年建成;塔楼/板楼;1元/平米/月;山东太平洋物业管理有限公司;烟台新桥集团有限公司;28栋;1778户;https://yt.lianjia.com/xiaoqu/527913698243554/
370600;yt;烟台;5211063036401;万光小区;(莱山大学城)清泉路65号;13027;11月参考均价;121.45850595837;37.483071876235;链家网烟台站;烟台小区;莱山小区;大学城小区;万光小区;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;18栋;786户;https://yt.lianjia.com/xiaoqu/5211063036401/
370600;yt;烟台;5211062750170;鼎城2008;(芝罘凤凰台)楚毓路1号;7691;11月参考均价;121.31918618603;37.53354722875;链家网烟台站;烟台小区;芝罘小区;凤凰台小区;鼎城2008;2010年建成;塔楼;0.8元/平米/月;街道办事处（居委会）代管物业;烟台鼎城置地发展有限公司;14栋;2888户;https://yt.lianjia.com/xiaoqu/5211062750170/
370600;yt;烟台;5212541511348250;华信家园四期;(芝罘幸福)芝罘区幸福南路铁路三角地支农里站点西500米;;;121.370605;37.566275;链家网烟台站;烟台小区;芝罘小区;幸福小区;华信家园四期;2017年建成;板楼;0.9元/平米/月;烟台华信物业管理有限公司华信家园管理分公司;烟台华信房地产开发有限公司;5栋;257户;https://yt.lianjia.com/xiaoqu/5212541511348250/
370600;yt;烟台;5211063121840;慢城宁海;(牟平牟平)新城大街918号;5677;11月参考均价;121.568375;37.409898;链家网烟台站;烟台小区;牟平小区;牟平小区;慢城宁海;2013年建成;板楼;1元/平米/月;烟台新潮物业管理有限公司;烟台新潮房地产开发有限公司;13栋;2290户;https://yt.lianjia.com/xiaoqu/5211063121840/
370600;yt;烟台;5211062837331;奇山西街;(芝罘上夼)奇山西街;9748;11月参考均价;121.40785837978;37.522326300928;链家网烟台站;烟台小区;芝罘小区;上夼小区;奇山西街;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;96栋;1656户;https://yt.lianjia.com/xiaoqu/5211062837331/
370600;yt;烟台;5213122315496450;迎山路;(芝罘二马路)迎山路;17837;11月参考均价;121.412257;37.529151;链家网烟台站;烟台小区;芝罘小区;二马路小区;迎山路;1990年建成;塔楼/板楼;暂无信息;无物业管理服务;无开发商;60栋;403户;https://yt.lianjia.com/xiaoqu/5213122315496450/
370600;yt;烟台;5211062702638;辛庄街;(芝罘厚安)辛庄街;11924;11月参考均价;121.40952579741;37.536808213365;链家网烟台站;烟台小区;芝罘小区;厚安小区;辛庄街;1998年建成;板楼;暂无信息;无物业管理服务;无开发商;62栋;1105户;https://yt.lianjia.com/xiaoqu/5211062702638/
370600;yt;烟台;5216285076851366;幸福东街;(芝罘幸福)幸福东街;9518;11月参考均价;121.354063;37.571141;链家网烟台站;烟台小区;芝罘小区;幸福小区;幸福东街;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;29栋;1214户;https://yt.lianjia.com/xiaoqu/5216285076851366/
370600;yt;烟台;5211062791609;三马路;(芝罘解放路)三马路;20038;11月参考均价;121.417271;37.541135;链家网烟台站;烟台小区;芝罘小区;解放路小区;三马路;1989年建成;板楼;暂无信息;无物业管理服务;无开发商;36栋;524户;https://yt.lianjia.com/xiaoqu/5211062791609/
370600;yt;烟台;5211062493570;世秀新区;(芝罘惠安)通世南路世秀新区;11882;11月参考均价;121.382312;37.520164;链家网烟台站;烟台小区;芝罘小区;惠安小区;世秀新区;1994年建成;板楼;0.5至0.6元/平米/月;世秀物业有限公司;小东夼村委;65栋;2613户;https://yt.lianjia.com/xiaoqu/5211062493570/
370600;yt;烟台;5211062791204;葡萄山南路;(芝罘二马路)葡萄山南路;23597;11月参考均价;121.42030983362;37.53951603391;链家网烟台站;烟台小区;芝罘小区;二马路小区;葡萄山南路;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;46栋;610户;https://yt.lianjia.com/xiaoqu/5211062791204/
