city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
110000;bj;北京;1111027377885;蓝海苑;(顺义首都机场)蓝海苑;43077;2月参考均价;116.601883;40.044753;链家网北京站;北京小区;顺义小区;首都机场小区;蓝海苑;2006年建成;板楼/塔板结合;1.38元/平米/月;北京首都机场物业管理有限公司;北京首都机场房地产有限公司;9栋;1209户;https://bj.lianjia.com/xiaoqu/1111027377885/
110000;bj;北京;1111027375522;华英园;(顺义顺义其它)顺于路华英园;31814;2月参考均价;116.625955;40.136141;链家网北京站;北京小区;顺义小区;顺义其它小区;华英园;2000年建成;塔楼/板楼;0.65元/平米/月;北京宏毅茶花物业管理有限责任公司;北京华忆园房地产开发有限公司;9栋;534户;https://bj.lianjia.com/xiaoqu/1111027375522/
110000;bj;北京;1111027378108;蓝天苑;(顺义首都机场)蓝天苑;38304;2月参考均价;116.602298;40.047329;链家网北京站;北京小区;顺义小区;首都机场小区;蓝天苑;2004年建成;板楼/塔板结合;1.38元/平米/月;北京首都机场物业管理有限公司;北京首都机场房地产有限公司;8栋;1004户;https://bj.lianjia.com/xiaoqu/1111027378108/
110000;bj;北京;1111027374320;芳清园;(海淀清河)黑泉路宝盛里芳清园;69273;2月参考均价;116.380817;40.038541;链家网北京站;北京小区;海淀小区;清河小区;芳清园;2007年建成;板楼;1.99元/平米/月;北京世纪鑫豪物业管理有限公司;北京宝晟住房股份有限公司;11栋;876户;https://bj.lianjia.com/xiaoqu/1111027374320/
110000;bj;北京;1111027375328;华腾新天地大厦;(朝阳大望路)东四环中路195号;48448;10月参考均价;116.494953;39.891016;链家网北京站;北京小区;朝阳小区;大望路小区;华腾新天地大厦;2006年建成;塔楼;5元/平米/月;北京北辰信和物业管理有限责任公司;北京北化房地产开发有限公司;1栋;105户;https://bj.lianjia.com/xiaoqu/1111027375328/
110000;bj;北京;1111040863006;三羊里;(大兴亦庄)三羊里;38676;2月参考均价;116.524384;39.824643;链家网北京站;北京小区;大兴小区;亦庄小区;三羊里;2009年建成;板楼;0.5元/平米/月;北京亦庄三羊物业管理有限公司;北京金融街建设开发有限责任公司;30栋;1502户;https://bj.lianjia.com/xiaoqu/1111040863006/
110000;bj;北京;1111027377355;金水家园;(房山琉璃河)车站东街10号院，车站东街3号院;17146;2月参考均价;116.049711;39.600726;链家网北京站;北京小区;房山小区;琉璃河小区;金水家园;1988年建成;板楼;暂无信息;暂无信息;暂无信息;56栋;2679户;https://bj.lianjia.com/xiaoqu/1111027377355/
110000;bj;北京;1111027374679;古桥镜水;(房山琉璃河)古桥镜水家园;19504;2月参考均价;116.035466;39.618558;链家网北京站;北京小区;房山小区;琉璃河小区;古桥镜水;2004年建成;板楼;暂无信息;无物业管理服务;北京富国基业房地产开发有限公司;9栋;558户;https://bj.lianjia.com/xiaoqu/1111027374679/
110000;bj;北京;1111027381317;新秀家园;(房山琉璃河)新秀家园;11587;10月参考均价;116.039646;39.606967;链家网北京站;北京小区;房山小区;琉璃河小区;新秀家园;暂无信息;板楼;暂无信息;暂无信息;暂无信息;8栋;384户;https://bj.lianjia.com/xiaoqu/1111027381317/
110000;bj;北京;1111027376102;滨水雅园二期;(房山琉璃河)滨水雅园二期;;;116.044527;39.621544;链家网北京站;北京小区;房山小区;琉璃河小区;滨水雅园二期;2001年建成;板楼;暂无信息;暂无信息;暂无信息;37栋;2210户;https://bj.lianjia.com/xiaoqu/1111027376102/
110000;bj;北京;1111027377135;金果林家园二区;(房山琉璃河)金果林家园二区;;;116.026563;39.600398;链家网北京站;北京小区;房山小区;琉璃河小区;金果林家园二区;2006年建成;板楼;暂无信息;暂无信息;暂无信息;14栋;414户;https://bj.lianjia.com/xiaoqu/1111027377135/
110000;bj;北京;1111027381896;依澜阳光;(房山琉璃河)依澜晓镇;;;116.035416;39.617178;链家网北京站;北京小区;房山小区;琉璃河小区;依澜阳光;2007年建成;板楼;暂无信息;暂无信息;暂无信息;11栋;696户;https://bj.lianjia.com/xiaoqu/1111027381896/
110000;bj;北京;1111055894308;鑫秀家园;(房山琉璃河)琉璃河三街一区;;;116.039872;39.606458;链家网北京站;北京小区;房山小区;琉璃河小区;鑫秀家园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;8栋;456户;https://bj.lianjia.com/xiaoqu/1111055894308/
110000;bj;北京;1111027377136;金果林家园四区;(房山琉璃河)金果林家园四区;12265;10月参考均价;116.02496;39.595054;链家网北京站;北京小区;房山小区;琉璃河小区;金果林家园四区;1998年建成;板楼;暂无信息;暂无信息;暂无信息;12栋;616户;https://bj.lianjia.com/xiaoqu/1111027377136/
110000;bj;北京;1111027382492;珠江帝景博悦;(朝阳大望路)广渠路28号院;94272;2月参考均价;116.490489;39.893778;链家网北京站;北京小区;朝阳小区;大望路小区;珠江帝景博悦;2008年建成;板楼/塔板结合;2.96至4.98元/平米/月;北京康景物业管理有限公司;北京合生北方房地产开发有限公司;7栋;655户;https://bj.lianjia.com/xiaoqu/1111027382492/
110000;bj;北京;1111047045854;金果林家园六区;(房山琉璃河)金果林家园六区;11281;10月参考均价;116.025606;39.594943;链家网北京站;北京小区;房山小区;琉璃河小区;金果林家园六区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;11栋;11户;https://bj.lianjia.com/xiaoqu/1111047045854/
110000;bj;北京;1111041150519;万科蓝山;(朝阳大望路)西大望路27号, 南磨房路3号院;93012;2月参考均价;116.492587;39.892007;链家网北京站;北京小区;朝阳小区;大望路小区;万科蓝山;2010年建成;板楼;4.98元/平米/月;北京万科物业管理有限公司;万科房地产开发有限公司;5栋;672户;https://bj.lianjia.com/xiaoqu/1111041150519/
110000;bj;北京;1111027382491;珠江帝景伯爵山;(朝阳大望路)广渠路28号院, 广渠路28号院3区;92249;2月参考均价;116.488446;39.893803;链家网北京站;北京小区;朝阳小区;大望路小区;珠江帝景伯爵山;2005年建成;板楼/塔板结合;2.96至4.98元/平米/月;北京馨康景物业管理有限责任公司;北京合生北方房地产开发有限公司;5栋;458户;https://bj.lianjia.com/xiaoqu/1111027382491/
110000;bj;北京;1111047730525;站前铁路小区;(石景山城子)双峪路东排三家店火车站南侧, 五里坨铁路西;34009;2月参考均价;116.127048;39.9557;链家网北京站;北京小区;石景山小区;城子小区;站前铁路小区;1991年建成;板楼;暂无信息;暂无信息;无开发商;3栋;162户;https://bj.lianjia.com/xiaoqu/1111047730525/
110000;bj;北京;1111045984927;金茂府东区;(朝阳大望路)广渠路23号院;86438;2月参考均价;116.494021;39.900148;链家网北京站;北京小区;朝阳小区;大望路小区;金茂府东区;2013年建成;塔楼/板楼;6.5至6.8元/平米/月;中化金茂物业管理（北京）有限公司;中化方兴置业（北京）有限公司;6栋;758户;https://bj.lianjia.com/xiaoqu/1111045984927/
110000;bj;北京;1111027374638;工疗宿舍;(石景山苹果园)工疗路23号院;46044;2月参考均价;116.204051;39.951233;链家网北京站;北京小区;石景山小区;苹果园小区;工疗宿舍;1979年建成;板楼;0.55元/平米/月;单位自管物业;北京首钢房地产开发有限公司;6栋;450户;https://bj.lianjia.com/xiaoqu/1111027374638/
110000;bj;北京;1111027380969;西井小区;(石景山苹果园)西井路西井甲8号院, 西井路甲八号;44833;2月参考均价;116.20041;39.940095;链家网北京站;北京小区;石景山小区;苹果园小区;西井小区;2003年建成;板楼;0.6元/平米/月;北京首钢物业管理有限公司;北京首钢房地产开发有限公司;1栋;96户;https://bj.lianjia.com/xiaoqu/1111027380969/
110000;bj;北京;1111027375749;八大处山庄;(石景山苹果园)八大处山庄;52032;2月参考均价;116.193275;39.959153;链家网北京站;北京小区;石景山小区;苹果园小区;八大处山庄;1994年建成;板楼;暂无信息;暂无信息;北京八大处房地产开发有限公司;12栋;58户;https://bj.lianjia.com/xiaoqu/1111027375749/
110000;bj;北京;1112791542721665;华亨国际;(房山良乡)拱辰南大街1号;;;116.147863;39.736814;链家网北京站;北京小区;房山小区;良乡小区;华亨国际;2011年建成;板楼;暂无信息;暂无信息;暂无信息;1栋;4户;https://bj.lianjia.com/xiaoqu/1112791542721665/
110000;bj;北京;1111046810088;西山奥园;(石景山苹果园)刘娘府路9号院;39516;2月参考均价;116.185767;39.943021;链家网北京站;北京小区;石景山小区;苹果园小区;西山奥园;2013年建成;塔板结合;1.75元/平米/月;北京首欣物业管理有限责任公司;北京奥宸房地产开发有限公司;21栋;3657户;https://bj.lianjia.com/xiaoqu/1111046810088/
110000;bj;北京;1111027375751;八大处整形医院家属楼;(石景山苹果园)八大处33号院;45909;2月参考均价;116.205088;39.949512;链家网北京站;北京小区;石景山小区;苹果园小区;八大处整形医院家属楼;1979年建成;板楼;0.65元/平米/月;单位自管物业;暂无信息;7栋;377户;https://bj.lianjia.com/xiaoqu/1111027375751/
110000;bj;北京;1111027378068;老山驾校;(石景山老山)老山西街7号;50562;2月参考均价;116.221655;39.91997;链家网北京站;北京小区;石景山小区;老山小区;老山驾校;1982年建成;板楼;0.64元/平米/月;北京首钢物业管理有限公司;北京首钢房地产开发有限公司;3栋;157户;https://bj.lianjia.com/xiaoqu/1111027378068/
110000;bj;北京;1111027378714;苹果园南路甲23号院;(石景山苹果园)苹果园南路甲23号院;47114;2月参考均价;116.202321;39.936458;链家网北京站;北京小区;石景山小区;苹果园小区;苹果园南路甲23号院;1993年建成;板楼;0.65元/平米/月;北京首欣物业管理有限责任公司;北京首钢房地产开发有限公司;1栋;96户;https://bj.lianjia.com/xiaoqu/1111027378714/
110000;bj;北京;1111027374510;古城副食楼;(石景山古城)古城副食楼;47765;2月参考均价;116.19151;39.917383;链家网北京站;北京小区;石景山小区;古城小区;古城副食楼;1993年建成;板楼;暂无信息;北京圣德物业管理有限责任公司;北京首钢房地产开发有限公司;3栋;174户;https://bj.lianjia.com/xiaoqu/1111027374510/
110000;bj;北京;1111027374525;古城现代嘉园;(石景山古城)古城西路15号, 古城村中街33号院;35037;2月参考均价;116.185235;39.919709;链家网北京站;北京小区;石景山小区;古城小区;古城现代嘉园;2011年建成;塔楼/板楼/塔板结合;1.48元/平米/月;北京首欣物业管理有限责任公司;北京中海地产有限公司;24栋;4168户;https://bj.lianjia.com/xiaoqu/1111027374525/
110000;bj;北京;1111027381968;玉泉路西街2号院;(石景山玉泉路)玉泉路西街2号院;55941;2月参考均价;116.255115;39.921467;链家网北京站;北京小区;石景山小区;玉泉路小区;玉泉路西街2号院;1986年建成;板楼;暂无信息;无物业管理服务;北京城建房地产开发有限公司;1栋;72户;https://bj.lianjia.com/xiaoqu/1111027381968/
110000;bj;北京;1111027374595;高井29号院;(石景山石景山其它)高井路29号院;30998;2月参考均价;116.140455;39.942528;链家网北京站;北京小区;石景山小区;石景山其它小区;高井29号院;2003年建成;板楼;0.55元/平米/月;北京圣德物业管理有限责任公司;无开发商;3栋;194户;https://bj.lianjia.com/xiaoqu/1111027374595/
110000;bj;北京;1111056742745;水碾屯西里;(房山良乡)水碾屯西里;;;116.195047;39.742822;链家网北京站;北京小区;房山小区;良乡小区;水碾屯西里;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;4栋;463户;https://bj.lianjia.com/xiaoqu/1111056742745/
110000;bj;北京;1111056735629;常舜嘉苑;(房山良乡)常舜嘉苑;;;116.157123;39.724123;链家网北京站;北京小区;房山小区;良乡小区;常舜嘉苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;4栋;481户;https://bj.lianjia.com/xiaoqu/1111056735629/
110000;bj;北京;1111052212193;上英水社区;(房山良乡)上英水社区;;;116.167647;39.732701;链家网北京站;北京小区;房山小区;良乡小区;上英水社区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;6栋;408户;https://bj.lianjia.com/xiaoqu/1111052212193/
110000;bj;北京;1111027381006;西潞大厦;(房山良乡)西潞大厦;;;116.142134;39.73797;链家网北京站;北京小区;房山小区;良乡小区;西潞大厦;2007年建成;塔楼;暂无信息;暂无信息;暂无信息;1栋;260户;https://bj.lianjia.com/xiaoqu/1111027381006/
110000;bj;北京;1110680386990557;恒大滨河左岸;(房山良乡)拱辰街道;;;116.166772;39.719114;链家网北京站;北京小区;房山小区;良乡小区;恒大滨河左岸;暂无信息;塔楼;暂无信息;暂无信息;恒大地产集团有限公司;8栋;1668户;https://bj.lianjia.com/xiaoqu/1110680386990557/
110000;bj;北京;1110818487595372;观山源墅;(房山良乡)阳光北大街与多宝路交汇处西南（理工大学北校区西侧）;;;116.171263;39.743572;链家网北京站;北京小区;房山小区;良乡小区;观山源墅;2017年建成;板楼;5.1至7.48元/平米/月;北京韩建物业管理顾问有限公司;北京华正房地产开发有限公司;17栋;398户;https://bj.lianjia.com/xiaoqu/1110818487595372/
110000;bj;北京;1111056773993;金地朗悦西区;(房山良乡)阜盛东街58号院;;;116.197005;39.740207;链家网北京站;北京小区;房山小区;良乡小区;金地朗悦西区;暂无信息;未知类型;2.9元/平米/月;金地物业公司;暂无信息;2栋;540户;https://bj.lianjia.com/xiaoqu/1111056773993/
110000;bj;北京;1118065849331903;苏庄三里;(房山良乡)苏庄三里;;;116.128131;39.730947;链家网北京站;北京小区;房山小区;良乡小区;苏庄三里;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;2户;https://bj.lianjia.com/xiaoqu/1118065849331903/
110000;bj;北京;1112520201399948;良乡西路甲8号;(房山良乡)良乡西路甲8号;26049;2月参考均价;116.144812;39.738662;链家网北京站;北京小区;房山小区;良乡小区;良乡西路甲8号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;60户;https://bj.lianjia.com/xiaoqu/1112520201399948/
110000;bj;北京;1111027379737;苏庄一里小区;(房山良乡)苏庄一里;27873;2月参考均价;116.127436;39.734575;链家网北京站;北京小区;房山小区;良乡小区;苏庄一里小区;2000年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;16栋;951户;https://bj.lianjia.com/xiaoqu/1111027379737/
110000;bj;北京;1111052195584;伟业嘉园东里;(房山良乡)伟业嘉园东里;;;116.171833;39.738944;链家网北京站;北京小区;房山小区;良乡小区;伟业嘉园东里;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;15栋;952户;https://bj.lianjia.com/xiaoqu/1111052195584/
110000;bj;北京;1111052215053;伟业嘉园北里;(房山良乡)伟业嘉园北里;;;116.165342;39.737805;链家网北京站;北京小区;房山小区;良乡小区;伟业嘉园北里;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;5栋;469户;https://bj.lianjia.com/xiaoqu/1111052215053/
110000;bj;北京;1111027380026;泰通嘉园;(房山良乡)泰通嘉园;36214;10月参考均价;116.128767;39.729988;链家网北京站;北京小区;房山小区;良乡小区;泰通嘉园;2007年建成;板楼;0.7元/平米/月;北京创意佳家物业管理有限公司;北京泰斗通房地产开发有限公司;6栋;360户;https://bj.lianjia.com/xiaoqu/1111027380026/
110000;bj;北京;1111027380777;行宫园四里;(房山良乡)行宫园四里;27315;2月参考均价;116.155592;39.756415;链家网北京站;北京小区;房山小区;良乡小区;行宫园四里;1995年建成;板楼/塔板结合;0.5元/平米/月;北京行宫园物业管理有限公司;北京集达房地产开发有限公司;17栋;1264户;https://bj.lianjia.com/xiaoqu/1111027380777/
110000;bj;北京;1111027380776;行宫园三里;(房山良乡)行宫园三里;29332;2月参考均价;116.154637;39.754184;链家网北京站;北京小区;房山小区;良乡小区;行宫园三里;1993年建成;板楼;0.5元/平米/月;北京行宫园物业管理有限公司;北京集达房地产开发有限公司;13栋;1034户;https://bj.lianjia.com/xiaoqu/1111027380776/
110000;bj;北京;1111027380257;文化路社区;(房山良乡)文化路;33713;2月参考均价;116.150848;39.741485;链家网北京站;北京小区;房山小区;良乡小区;文化路社区;1977年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;21栋;1221户;https://bj.lianjia.com/xiaoqu/1111027380257/
110000;bj;北京;1111052833106;建设巷小区;(房山良乡)建设巷;33329;2月参考均价;116.15557;39.745548;链家网北京站;北京小区;房山小区;良乡小区;建设巷小区;1984年建成;板楼;暂无信息;无物业管理服务;暂无信息;9栋;656户;https://bj.lianjia.com/xiaoqu/1111052833106/
110000;bj;北京;1111052191111;金地朗悦沁园;(房山良乡)阜盛东街55号院;44886;2月参考均价;116.200046;39.741087;链家网北京站;北京小区;房山小区;良乡小区;金地朗悦沁园;2012年建成;板楼;2.9至2.98元/平米/月;金地物业公司;北京金地惠达房地产开发有限公司;17栋;492户;https://bj.lianjia.com/xiaoqu/1111052191111/
110000;bj;北京;1111052251436;四合巷小区;(房山良乡)四合巷;33229;2月参考均价;116.157929;39.745926;链家网北京站;北京小区;房山小区;良乡小区;四合巷小区;1990年建成;板楼;1元/平米/月;暂无信息;无开发公司;13栋;936户;https://bj.lianjia.com/xiaoqu/1111052251436/
110000;bj;北京;1111063193878;韩建青春誌;(房山良乡)城铁房山线良乡南关站北500米;40954;2月参考均价;116.153165;39.736272;链家网北京站;北京小区;房山小区;良乡小区;韩建青春誌;2015年建成;板楼;3.68元/平米/月;北京韩建物业管理顾问有限公司;北京韩建房地产开发有限公司;8栋;860户;https://bj.lianjia.com/xiaoqu/1111063193878/
110000;bj;北京;1111053681911;苏庄二里;(房山良乡)苏庄二里;29065;2月参考均价;116.130571;39.733283;链家网北京站;北京小区;房山小区;良乡小区;苏庄二里;2000年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;13栋;735户;https://bj.lianjia.com/xiaoqu/1111053681911/
110000;bj;北京;1111053374873;东关家园;(房山良乡)东关家园;25019;2月参考均价;116.156297;39.738936;链家网北京站;北京小区;房山小区;良乡小区;东关家园;2002年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;8栋;480户;https://bj.lianjia.com/xiaoqu/1111053374873/
110000;bj;北京;1111063680322;蓝爵公馆;(房山良乡)良乡刺猬河与京周路交汇处西50米;34837;2月参考均价;116.132726;39.739941;链家网北京站;北京小区;房山小区;良乡小区;蓝爵公馆;2012年建成;板楼;3.98元/平米/月;国贸物业顾问;北京森阳房地产开发有限责任公司;5栋;197户;https://bj.lianjia.com/xiaoqu/1111063680322/
110000;bj;北京;1111052927838;阳光邑上别墅区;(房山良乡)良乡东路56号院;38826;参考均价;116.164758;39.736029;链家网北京站;北京小区;房山小区;良乡小区;阳光邑上别墅区;2011年建成;未知类型;2.28至3.98元/平米/月;北京中昂物业管理有限公司;中昂地产(集团)有限公司;25栋;108户;https://bj.lianjia.com/xiaoqu/1111052927838/
110000;bj;北京;1111027376400;辰光嘉园;(房山良乡)拱辰南大街42号;31657;2月参考均价;116.148853;39.733512;链家网北京站;北京小区;房山小区;良乡小区;辰光嘉园;2003年建成;板楼/塔板结合;1.36至1.56元/平米/月;暂无信息;暂无信息;2栋;1272户;https://bj.lianjia.com/xiaoqu/1111027376400/
110000;bj;北京;1111055513541;新建巷小区;(房山良乡)新建巷小区;33372;2月参考均价;116.150632;39.744916;链家网北京站;北京小区;房山小区;良乡小区;新建巷小区;1976年建成;板楼;暂无信息;无物业管理服务;无开发公司;6栋;420户;https://bj.lianjia.com/xiaoqu/1111055513541/
110000;bj;北京;1111052915832;体育场路26号院;(房山良乡)体育场路26号院;30502;2月参考均价;116.153085;39.746879;链家网北京站;北京小区;房山小区;良乡小区;体育场路26号院;1978年建成;板楼;暂无信息;无物业管理服务;无开发公司;9栋;507户;https://bj.lianjia.com/xiaoqu/1111052915832/
110000;bj;北京;1111027375408;黄辛庄东里;(房山良乡)黄辛庄东里;27128;2月参考均价;116.156204;39.761792;链家网北京站;北京小区;房山小区;良乡小区;黄辛庄东里;1997年建成;板楼/塔板结合;0.5元/平米/月;暂无信息;北京安顺园房地产开发有限公司;20栋;1262户;https://bj.lianjia.com/xiaoqu/1111027375408/
110000;bj;北京;1111027381004;西兰岛;(房山良乡)泰通嘉园;30701;2月参考均价;116.128459;39.729394;链家网北京站;北京小区;房山小区;良乡小区;西兰岛;2006年建成;板楼;0.76元/平米/月;暂无信息;暂无信息;6栋;414户;https://bj.lianjia.com/xiaoqu/1111027381004/
110000;bj;北京;1111027376443;长虹小区;(房山良乡)长虹北里;26817;2月参考均价;116.145203;39.732446;链家网北京站;北京小区;房山小区;良乡小区;长虹小区;1998年建成;板楼;暂无信息;暂无信息;暂无信息;18栋;1232户;https://bj.lianjia.com/xiaoqu/1111027376443/
110000;bj;北京;1111052206920;北潞华家园;(房山良乡)良乡北潞华小区;27466;2月参考均价;116.137769;39.747036;链家网北京站;北京小区;房山小区;良乡小区;北潞华家园;2000年建成;板楼;0.65元/平米/月;暂无信息;北京昊远隆基房地产开发总公司;26栋;1283户;https://bj.lianjia.com/xiaoqu/1111052206920/
110000;bj;北京;1111052843044;月华小区;(房山良乡)良乡西路,良乡镇月华小区;27190;2月参考均价;116.132208;39.737271;链家网北京站;北京小区;房山小区;良乡小区;月华小区;1998年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;12栋;714户;https://bj.lianjia.com/xiaoqu/1111052843044/
110000;bj;北京;1111053694022;宜春里;(房山良乡)宜春里;34295;2月参考均价;116.147645;39.746728;链家网北京站;北京小区;房山小区;良乡小区;宜春里;1987年建成;未知类型;暂无信息;无物业管理服务;暂无信息;13栋;666户;https://bj.lianjia.com/xiaoqu/1111053694022/
110000;bj;北京;1111045967823;西潞园三里;(房山良乡)良乡西潞园三里;30250;2月参考均价;116.141006;39.741613;链家网北京站;北京小区;房山小区;良乡小区;西潞园三里;1994年建成;未知类型;暂无信息;暂无信息;暂无信息;8栋;542户;https://bj.lianjia.com/xiaoqu/1111045967823/
110000;bj;北京;1111052841281;一万米家园;(房山良乡)一万米家园;28096;2月参考均价;116.153238;39.745157;链家网北京站;北京小区;房山小区;良乡小区;一万米家园;2005年建成;板楼;暂无信息;暂无信息;暂无信息;4栋;318户;https://bj.lianjia.com/xiaoqu/1111052841281/
110000;bj;北京;1111027381038;西潞园二里;(房山良乡)西潞园二里;31659;2月参考均价;116.135077;39.740429;链家网北京站;北京小区;房山小区;良乡小区;西潞园二里;1993年建成;塔楼/板楼;0.5至0.55元/平米/月;暂无信息;暂无信息;19栋;1144户;https://bj.lianjia.com/xiaoqu/1111027381038/
110000;bj;北京;1111027375518;花园巷小区;(房山良乡)拱辰街道花园巷小区;32408;2月参考均价;116.159825;39.747289;链家网北京站;北京小区;房山小区;良乡小区;花园巷小区;1997年建成;板楼;1元/平米/月;无物业管理服务;暂无信息;19栋;1054户;https://bj.lianjia.com/xiaoqu/1111027375518/
110000;bj;北京;119004925334381;新里程南区二期;(房山良乡)新里程南区二期, 阜盛大街59号院;42570;2月参考均价;116.194727;39.738453;链家网北京站;北京小区;房山小区;良乡小区;新里程南区二期;2015年建成;塔楼/板楼;2.5元/平米/月;北京万科物业管理有限公司;暂无信息;8栋;946户;https://bj.lianjia.com/xiaoqu/119004925334381/
110000;bj;北京;1111055288062;罗府家园;(房山良乡)罗府家园;30826;2月参考均价;116.147735;39.733339;链家网北京站;北京小区;房山小区;良乡小区;罗府家园;2000年建成;板楼;0.5至1元/平米/月;暂无信息;暂无信息;4栋;652户;https://bj.lianjia.com/xiaoqu/1111055288062/
110000;bj;北京;1111053628610;明源北里;(房山良乡)明源北里;32632;2月参考均价;116.163745;39.755725;链家网北京站;北京小区;房山小区;良乡小区;明源北里;1976年建成;板楼;0.58元/平米/月;暂无信息;暂无信息;7栋;564户;https://bj.lianjia.com/xiaoqu/1111053628610/
110000;bj;北京;1111045969877;行宫园二里;(房山良乡)行宫园二里;29115;2月参考均价;116.153054;39.754816;链家网北京站;北京小区;房山小区;良乡小区;行宫园二里;1995年建成;板楼;0.5元/平米/月;北京房建信达物业管理有限公司;北京集达房地产开发有限公司;12栋;865户;https://bj.lianjia.com/xiaoqu/1111045969877/
110000;bj;北京;1111027381042;西潞园四里;(房山良乡)西潞园四里;33124;2月参考均价;116.140236;39.739369;链家网北京站;北京小区;房山小区;良乡小区;西潞园四里;1994年建成;塔楼/板楼;0.55元/平米/月;暂无信息;暂无信息;16栋;897户;https://bj.lianjia.com/xiaoqu/1111027381042/
110000;bj;北京;1111047754431;北潞馨家园;(房山良乡)良乡卫星城西侧北潞馨家园住宅小区;33833;2月参考均价;116.129044;39.743728;链家网北京站;北京小区;房山小区;良乡小区;北潞馨家园;2009年建成;板楼;1.3元/平米/月;暂无信息;北京昊远隆基房地产开发总公司;28栋;928户;https://bj.lianjia.com/xiaoqu/1111047754431/
110000;bj;北京;1111027375323;昊天温泉家园;(房山良乡)昊天大街114号院, 昊天大街116号院;26521;2月参考均价;116.154663;39.741514;链家网北京站;北京小区;房山小区;良乡小区;昊天温泉家园;1995年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;19栋;1266户;https://bj.lianjia.com/xiaoqu/1111027375323/
110000;bj;北京;1111045672124;良乡修造厂六区;(房山良乡)良乡修造厂六区;33808;10月参考均价;116.154219;39.743381;链家网北京站;北京小区;房山小区;良乡小区;良乡修造厂六区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;10栋;720户;https://bj.lianjia.com/xiaoqu/1111045672124/
110000;bj;北京;1111055282349;东羊庄新村;(房山良乡)阳光北大街18号院;21030;2月参考均价;116.171862;39.736026;链家网北京站;北京小区;房山小区;良乡小区;东羊庄新村;2007年建成;未知类型;暂无信息;暂无信息;暂无信息;4栋;603户;https://bj.lianjia.com/xiaoqu/1111055282349/
110000;bj;北京;1111052193147;首开熙悦睿府书香;(房山良乡)书院南街10号院、书院南街11号院;27125;2月参考均价;116.176687;39.731223;链家网北京站;北京小区;房山小区;良乡小区;首开熙悦睿府书香;2014年建成;塔楼/板楼;3.15元/平米/月;北京方庄物业管理有限公司;北京首都开发股份有限公司;33栋;4098户;https://bj.lianjia.com/xiaoqu/1111052193147/
110000;bj;北京;1111051817662;阳光邑上;(房山良乡)良乡东路56号院;36117;2月参考均价;116.166174;39.736089;链家网北京站;北京小区;房山小区;良乡小区;阳光邑上;2011年建成;板楼;1.8至3.6元/平米/月;北京中昂物业管理有限公司;中昂地产(集团)有限公司;20栋;1373户;https://bj.lianjia.com/xiaoqu/1111051817662/
110000;bj;北京;1111045972696;玉竹园小区一里;(房山良乡)良乡长虹东路18号;25686;2月参考均价;116.157467;39.730412;链家网北京站;北京小区;房山小区;良乡小区;玉竹园小区一里;2001年建成;塔楼/板楼;1元/平米/月;北京鸿翔物业管理有限责任公司;无开发公司;7栋;841户;https://bj.lianjia.com/xiaoqu/1111045972696/
110000;bj;北京;1111054608922;京投万科新里程南区;(房山良乡)阜盛大街57号院;38221;2月参考均价;116.194746;39.739837;链家网北京站;北京小区;房山小区;良乡小区;京投万科新里程南区;2011年建成;板楼;2.5元/平米/月;北京万科物业管理有限公司;万科房地产开发有限公司;8栋;496户;https://bj.lianjia.com/xiaoqu/1111054608922/
110000;bj;北京;1114913050259791;良乡中路82号楼;(房山良乡)良乡中路82号;37959;2月参考均价;116.14392;39.736887;链家网北京站;北京小区;房山小区;良乡小区;良乡中路82号楼;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;18户;https://bj.lianjia.com/xiaoqu/1114913050259791/
110000;bj;北京;1111027375291;鸿顺园东区;(房山良乡)鸿顺园东区;35944;2月参考均价;116.164214;39.728157;链家网北京站;北京小区;房山小区;良乡小区;鸿顺园东区;2003年建成;板楼;0.6至1.76元/平米/月;北京德隆泰物业管理有限公司;北京德隆泰房地产开发有限公司;9栋;895户;https://bj.lianjia.com/xiaoqu/1111027375291/
